3.128000000000000000e+04 -1.903080985999999939e+02 4.370000000000000000e+02
3.208000000000000000e+04 -1.593235559999999964e+02 4.310000000000000000e+02
3.288000000000000000e+04 -1.909986982999999725e+02 4.120000000000000000e+02
3.368000000000000000e+04 -1.708793613999999934e+02 3.970000000000000000e+02
3.448000000000000000e+04 -1.242620644000000141e+02 4.040000000000000000e+02
3.528000000000000000e+04 -1.271925944000000044e+02 3.480000000000000000e+02
3.608000000000000000e+04 -1.107592330000000231e+02 4.120000000000000000e+02
3.688000000000000000e+04 -5.909556830000000360e+01 4.020000000000000000e+02
3.768000000000000000e+04 -4.693287370000000180e+01 4.320000000000000000e+02
3.848000000000000000e+04 -3.343341500000000366e+01 3.680000000000000000e+02
3.928000000000000000e+04 -1.315306567000000086e+02 3.700000000000000000e+02
4.008000000000000000e+04 -8.790081030000000339e+01 4.430000000000000000e+02
4.088000000000000000e+04 -2.643372640000000473e+01 4.100000000000000000e+02
4.168000000000000000e+04 -4.824385329999999783e+01 4.150000000000000000e+02
4.248000000000000000e+04 -6.944829230000000564e+01 3.920000000000000000e+02
4.328000000000000000e+04 -8.867935010000000773e+01 3.780000000000000000e+02
4.408000000000000000e+04 -6.900684019999999919e+01 4.230000000000000000e+02
4.488000000000000000e+04 -3.734303229999999019e+01 3.940000000000000000e+02
4.568000000000000000e+04 -3.734123370000000364e+01 4.050000000000000000e+02
4.648000000000000000e+04 -5.836720380000000574e+01 4.010000000000000000e+02
4.728000000000000000e+04 -7.457766910000000848e+01 3.940000000000000000e+02
4.808000000000000000e+04 -7.097757820000001061e+01 4.340000000000000000e+02
4.888000000000000000e+04 -6.808528680000000577e+01 4.350000000000000000e+02
4.968000000000000000e+04 -5.266544739999999081e+01 4.050000000000000000e+02
5.048000000000000000e+04 -5.320537849999999480e+01 4.090000000000000000e+02
5.128000000000000000e+04 -2.899513799999999719e+01 4.470000000000000000e+02
5.208000000000000000e+04 -1.303665780000000041e+01 4.440000000000000000e+02
5.288000000000000000e+04 -4.262694480000000397e+01 4.440000000000000000e+02
5.368000000000000000e+04 -5.173699560000000019e+01 4.660000000000000000e+02
5.448000000000000000e+04 -4.174365859999999628e+01 4.270000000000000000e+02
5.528000000000000000e+04 -3.753360280000000415e+01 4.550000000000000000e+02
5.608000000000000000e+04 -2.972865530000000334e+01 4.350000000000000000e+02
5.688000000000000000e+04 -3.753191460000000745e+01 4.490000000000000000e+02
5.768000000000000000e+04 -8.216228400000000320e+00 4.660000000000000000e+02
5.848000000000000000e+04 -6.912745300000002757e+00 4.400000000000000000e+02
5.928000000000000000e+04 -3.457218229999999437e+01 4.240000000000000000e+02
6.008000000000000000e+04 -4.281283059999999807e+01 4.560000000000000000e+02
6.088000000000000000e+04 -4.281283059999999807e+01 4.350000000000000000e+02
6.168000000000000000e+04 -4.312011019999999917e+01 4.510000000000000000e+02
6.248000000000000000e+04 -4.312011019999999917e+01 4.050000000000000000e+02
6.328000000000000000e+04 -4.868279419999999647e+01 4.270000000000000000e+02
6.408000000000000000e+04 -3.261638690000000196e+01 4.100000000000000000e+02
6.488000000000000000e+04 3.343167399999998679e+00 4.020000000000000000e+02
6.568000000000000000e+04 4.882765699999999320e+00 4.270000000000000000e+02
6.648000000000000000e+04 3.274253579999999886e+01 4.300000000000000000e+02
6.728000000000000000e+04 2.446633449999999854e+01 4.340000000000000000e+02
6.808000000000000000e+04 3.012116009999999733e+01 3.930000000000000000e+02
6.888000000000000000e+04 1.444764349999999808e+01 4.430000000000000000e+02
6.968000000000000000e+04 -9.833970400000003664e+00 4.110000000000000000e+02
7.048000000000000000e+04 -9.833970400000003664e+00 4.580000000000000000e+02
7.128000000000000000e+04 -9.833970400000003664e+00 4.380000000000000000e+02
7.208000000000000000e+04 -9.833970400000003664e+00 4.460000000000000000e+02
7.288000000000000000e+04 8.580919999999963022e-01 4.410000000000000000e+02
7.368000000000000000e+04 -1.669182520000000380e+01 4.540000000000000000e+02
7.448000000000000000e+04 -1.858040880000000428e+01 4.300000000000000000e+02
7.528000000000000000e+04 -1.858040880000000428e+01 4.540000000000000000e+02
7.608000000000000000e+04 1.505013460000000158e+01 4.620000000000000000e+02
7.688000000000000000e+04 1.813895510000000044e+01 4.550000000000000000e+02
7.768000000000000000e+04 1.076042729999999992e+01 4.690000000000000000e+02
7.848000000000000000e+04 1.076042729999999992e+01 5.070000000000000000e+02
7.928000000000000000e+04 -1.822621470000000343e+01 4.710000000000000000e+02
8.008000000000000000e+04 -1.729996430000000629e+01 4.800000000000000000e+02
8.088000000000000000e+04 -2.411365310000000406e+01 4.840000000000000000e+02
8.168000000000000000e+04 -4.360597400000005841e+00 4.790000000000000000e+02
8.248000000000000000e+04 1.502163359999999592e+01 4.420000000000000000e+02
8.328000000000000000e+04 1.502163359999999592e+01 4.780000000000000000e+02
8.408000000000000000e+04 1.931587719999999564e+01 4.390000000000000000e+02
8.488000000000000000e+04 3.419469489999999467e+01 4.590000000000000000e+02
8.568000000000000000e+04 5.339475269999999085e+01 4.440000000000000000e+02
8.648000000000000000e+04 5.339475269999999085e+01 4.510000000000000000e+02
8.728000000000000000e+04 5.339475269999999085e+01 4.440000000000000000e+02
8.808000000000000000e+04 5.339475269999999085e+01 4.590000000000000000e+02
8.888000000000000000e+04 8.172255400000001657e+01 4.200000000000000000e+02
8.968000000000000000e+04 8.172255400000001657e+01 4.500000000000000000e+02
9.048000000000000000e+04 7.413030100000000289e+01 4.800000000000000000e+02
9.128000000000000000e+04 7.413030100000000289e+01 4.920000000000000000e+02
9.208000000000000000e+04 4.769759159999999554e+01 4.730000000000000000e+02
9.288000000000000000e+04 4.769759159999999554e+01 4.860000000000000000e+02
9.368000000000000000e+04 4.508899910000000233e+01 4.840000000000000000e+02
9.448000000000000000e+04 4.508899910000000233e+01 4.660000000000000000e+02
9.528000000000000000e+04 5.777680890000000602e+01 4.540000000000000000e+02
9.608000000000000000e+04 4.184939270000000278e+01 4.500000000000000000e+02
9.688000000000000000e+04 4.184939270000000278e+01 4.870000000000000000e+02
9.768000000000000000e+04 2.231751750000000101e+01 4.720000000000000000e+02
9.848000000000000000e+04 2.393197239999999937e+01 4.680000000000000000e+02
9.928000000000000000e+04 -2.581063399999999231e+00 4.410000000000000000e+02
1.000800000000000000e+05 -3.454709200000002145e+00 4.480000000000000000e+02
1.008800000000000000e+05 1.085563079999999836e+01 4.330000000000000000e+02
1.016800000000000000e+05 1.066188069999999755e+01 4.690000000000000000e+02
1.024800000000000000e+05 -1.211107850000000141e+01 4.520000000000000000e+02
1.032800000000000000e+05 -2.979684890000000408e+01 4.470000000000000000e+02
1.040800000000000000e+05 -1.797375269999999858e+01 4.460000000000000000e+02
1.048800000000000000e+05 -1.770369610000000193e+01 4.720000000000000000e+02
1.056800000000000000e+05 -3.680792459999999977e+01 4.530000000000000000e+02
1.064800000000000000e+05 -5.426631780000000305e+01 4.800000000000000000e+02
1.072800000000000000e+05 -5.426631780000000305e+01 4.650000000000000000e+02
1.080800000000000000e+05 -3.194448580000000604e+01 4.780000000000000000e+02
1.088800000000000000e+05 -7.310991400000003360e+00 4.770000000000000000e+02
1.096800000000000000e+05 -1.957716010000000395e+01 4.940000000000000000e+02
1.104800000000000000e+05 -1.957716010000000395e+01 4.850000000000000000e+02
1.112800000000000000e+05 -1.533211259999999854e+01 5.000000000000000000e+02
1.120800000000000000e+05 -1.533211259999999854e+01 4.730000000000000000e+02
1.128800000000000000e+05 -2.888064680000000095e+01 4.780000000000000000e+02
1.136800000000000000e+05 -2.888064680000000095e+01 4.990000000000000000e+02
1.144800000000000000e+05 -3.666507359999999949e+01 4.660000000000000000e+02
1.152800000000000000e+05 -4.327273809999999798e+01 4.890000000000000000e+02
1.160800000000000000e+05 -3.582788970000000006e+01 4.430000000000000000e+02
1.168800000000000000e+05 -2.522326930000000189e+01 4.850000000000000000e+02
1.176800000000000000e+05 -2.522326930000000189e+01 4.790000000000000000e+02
1.184800000000000000e+05 -2.435848409999999120e+01 4.610000000000000000e+02
1.192800000000000000e+05 -2.435848409999999120e+01 4.250000000000000000e+02
1.200800000000000000e+05 3.157911880000000338e+01 4.480000000000000000e+02
1.208800000000000000e+05 4.821122390000000024e+01 4.660000000000000000e+02
1.216800000000000000e+05 3.451095970000000079e+01 4.660000000000000000e+02
1.224800000000000000e+05 3.023895660000000163e+01 4.980000000000000000e+02
1.232800000000000000e+05 6.512570999999996779e+00 4.680000000000000000e+02
1.240800000000000000e+05 3.878640599999996219e+00 4.960000000000000000e+02
1.248800000000000000e+05 3.878640599999996219e+00 5.070000000000000000e+02
1.256800000000000000e+05 -3.692544579999999854e+01 4.900000000000000000e+02
1.264800000000000000e+05 -4.602424440000000061e+01 4.900000000000000000e+02
1.272800000000000000e+05 -4.602424440000000061e+01 4.810000000000000000e+02
1.280800000000000000e+05 -4.602424440000000061e+01 4.840000000000000000e+02
1.288800000000000000e+05 -4.952409120000000087e+01 4.850000000000000000e+02
1.296800000000000000e+05 -4.952409120000000087e+01 4.600000000000000000e+02
1.304800000000000000e+05 -5.520216270000000947e+01 4.630000000000000000e+02
1.312800000000000000e+05 -7.480187759999998320e+01 4.390000000000000000e+02
1.320800000000000000e+05 -8.882448730000001547e+01 4.430000000000000000e+02
1.328800000000000000e+05 -7.634581849999999292e+01 4.210000000000000000e+02
1.336800000000000000e+05 -7.634581849999999292e+01 4.560000000000000000e+02
1.344800000000000000e+05 -7.634581849999999292e+01 4.270000000000000000e+02
1.352800000000000000e+05 -5.167094190000000253e+01 4.350000000000000000e+02
1.360800000000000000e+05 -2.779847769999999940e+01 4.180000000000000000e+02
1.368800000000000000e+05 6.952318199999997894e+00 4.610000000000000000e+02
1.376800000000000000e+05 6.952318199999997894e+00 4.700000000000000000e+02
1.384800000000000000e+05 6.952318199999997894e+00 4.720000000000000000e+02
1.392800000000000000e+05 6.952318199999997894e+00 5.090000000000000000e+02
1.400800000000000000e+05 -6.989801400000002829e+00 4.720000000000000000e+02
1.408800000000000000e+05 1.520713699999998836e+00 4.940000000000000000e+02
1.416800000000000000e+05 -1.001919720000000069e+01 4.680000000000000000e+02
1.424800000000000000e+05 -4.544163400000002184e+00 4.860000000000000000e+02
1.432800000000000000e+05 -4.544163400000002184e+00 4.560000000000000000e+02
1.440800000000000000e+05 -4.544163400000002184e+00 4.680000000000000000e+02
1.448800000000000000e+05 -4.544163400000002184e+00 4.620000000000000000e+02
1.456800000000000000e+05 -1.265822279999999900e+01 4.500000000000000000e+02
1.464800000000000000e+05 -2.431499570000000432e+01 4.780000000000000000e+02
1.472800000000000000e+05 8.097196000000002059e+00 4.670000000000000000e+02
1.480800000000000000e+05 8.097196000000002059e+00 4.660000000000000000e+02
1.488800000000000000e+05 4.119633299999999387e+00 5.000000000000000000e+02
1.496800000000000000e+05 -2.538038719999999770e+01 4.950000000000000000e+02
1.504800000000000000e+05 -1.736192420000000070e+01 4.860000000000000000e+02
1.512800000000000000e+05 -3.833751999999998272e+00 4.710000000000000000e+02
1.520800000000000000e+05 2.943355399999999733e+01 4.890000000000000000e+02
1.528800000000000000e+05 2.788133069999999947e+01 4.820000000000000000e+02
1.536800000000000000e+05 2.205924379999999729e+01 4.690000000000000000e+02
1.544800000000000000e+05 -6.784523099999998585e+00 4.760000000000000000e+02
1.552800000000000000e+05 -7.480134700000002468e+00 4.940000000000000000e+02
1.560800000000000000e+05 -6.314099699999999871e+00 4.750000000000000000e+02
1.568800000000000000e+05 -2.002994679999999761e+01 4.680000000000000000e+02
1.576800000000000000e+05 -5.548373490000000174e+01 4.510000000000000000e+02
1.584800000000000000e+05 -5.548373490000000174e+01 4.920000000000000000e+02
1.592800000000000000e+05 -5.363793000000000433e+01 4.960000000000000000e+02
1.600800000000000000e+05 -6.786241169999999556e+01 4.910000000000000000e+02
1.608800000000000000e+05 -7.887147819999998433e+01 4.810000000000000000e+02
1.616800000000000000e+05 -7.235162569999999960e+01 4.880000000000000000e+02
1.624800000000000000e+05 -7.195140139999999462e+01 4.660000000000000000e+02
1.632800000000000000e+05 -6.329893420000000503e+01 4.290000000000000000e+02
1.640800000000000000e+05 -7.416073269999999695e+01 4.460000000000000000e+02
1.648800000000000000e+05 -7.416073269999999695e+01 4.710000000000000000e+02
1.656800000000000000e+05 -4.920376499999999709e+01 4.750000000000000000e+02
1.664800000000000000e+05 -4.920376499999999709e+01 4.220000000000000000e+02
1.672800000000000000e+05 -4.920376499999999709e+01 4.330000000000000000e+02
1.680800000000000000e+05 -3.522227289999998590e+01 4.750000000000000000e+02
1.688800000000000000e+05 -3.250077480000000207e+01 4.660000000000000000e+02
1.696800000000000000e+05 -2.353563139999999976e+01 4.730000000000000000e+02
1.704800000000000000e+05 -2.353563139999999976e+01 4.630000000000000000e+02
1.712800000000000000e+05 -1.691219139999999754e+01 4.800000000000000000e+02
1.720800000000000000e+05 4.664265300000005610e+00 4.710000000000000000e+02
1.728800000000000000e+05 1.070688680000000303e+01 4.650000000000000000e+02
1.736800000000000000e+05 2.883809520000000504e+01 4.900000000000000000e+02
1.744800000000000000e+05 2.883809520000000504e+01 5.090000000000000000e+02
1.752800000000000000e+05 5.275009610000000748e+01 4.950000000000000000e+02
1.760800000000000000e+05 4.079442410000000052e+01 4.970000000000000000e+02
1.768800000000000000e+05 2.001691359999999875e+01 4.540000000000000000e+02
1.776800000000000000e+05 2.689910550000000100e+01 4.910000000000000000e+02
1.784800000000000000e+05 8.419803300000001656e+00 4.970000000000000000e+02
1.792800000000000000e+05 -1.021746540000000181e+01 4.690000000000000000e+02
1.800800000000000000e+05 -1.021746540000000181e+01 4.870000000000000000e+02
1.808800000000000000e+05 -1.785368279999999430e+01 5.210000000000000000e+02
1.816800000000000000e+05 -2.185885169999999889e+01 4.630000000000000000e+02
1.824800000000000000e+05 -4.259432280000000048e+01 4.800000000000000000e+02
1.832800000000000000e+05 -6.691359009999999330e+01 4.720000000000000000e+02
1.840800000000000000e+05 -8.265454800000000546e+01 4.630000000000000000e+02
1.848800000000000000e+05 -6.807197540000001368e+01 4.680000000000000000e+02
1.856800000000000000e+05 -7.384511340000001667e+01 5.140000000000000000e+02
1.864800000000000000e+05 -7.384511340000001667e+01 4.270000000000000000e+02
1.872800000000000000e+05 -7.469781319999999880e+01 4.130000000000000000e+02
1.880800000000000000e+05 -6.346894239999998888e+01 4.450000000000000000e+02
1.888800000000000000e+05 -3.345152290000000050e+01 3.970000000000000000e+02
1.896800000000000000e+05 9.667439999999970501e-01 4.410000000000000000e+02
1.904800000000000000e+05 9.667439999999970501e-01 4.260000000000000000e+02
1.912800000000000000e+05 2.006637369999999976e+01 4.180000000000000000e+02
1.920800000000000000e+05 6.494539490000001081e+01 4.270000000000000000e+02
1.928800000000000000e+05 7.661432929999999430e+01 4.510000000000000000e+02
1.936800000000000000e+05 7.105018640000000119e+01 4.730000000000000000e+02
1.944800000000000000e+05 7.117428300000001684e+01 4.860000000000000000e+02
1.952800000000000000e+05 7.117428300000001684e+01 4.970000000000000000e+02
1.960800000000000000e+05 7.117428300000001684e+01 4.830000000000000000e+02
1.968800000000000000e+05 3.682867380000000423e+01 4.750000000000000000e+02
1.976800000000000000e+05 3.682867380000000423e+01 4.610000000000000000e+02
1.984800000000000000e+05 3.682867380000000423e+01 4.660000000000000000e+02
1.992800000000000000e+05 3.681256919999999866e+01 4.810000000000000000e+02
2.000800000000000000e+05 1.091915760000000546e+01 4.700000000000000000e+02
2.008800000000000000e+05 -1.097256650000000278e+01 4.390000000000000000e+02
2.016800000000000000e+05 -2.214291390000000348e+01 4.380000000000000000e+02
2.024800000000000000e+05 -3.544042499999999762e+01 4.430000000000000000e+02
2.032800000000000000e+05 -3.330134750000000565e+01 4.420000000000000000e+02
2.040800000000000000e+05 -3.330134750000000565e+01 4.330000000000000000e+02
2.048800000000000000e+05 -5.011202899999999261e+01 4.360000000000000000e+02
2.056800000000000000e+05 -2.721155599999999453e+01 4.620000000000000000e+02
2.064800000000000000e+05 -4.714313520000000324e+01 4.560000000000000000e+02
2.072800000000000000e+05 -2.837126099999999695e+01 4.310000000000000000e+02
2.080800000000000000e+05 -3.307499899999998938e+00 4.770000000000000000e+02
2.088800000000000000e+05 -1.055353999999999903e+00 4.720000000000000000e+02
2.096800000000000000e+05 -7.101190100000001948e+00 4.610000000000000000e+02
2.104800000000000000e+05 -3.326830690000000601e+01 4.700000000000000000e+02
2.112800000000000000e+05 -5.354396350000000382e+01 4.870000000000000000e+02
2.120800000000000000e+05 -6.130177670000000489e+01 4.830000000000000000e+02
2.128800000000000000e+05 -4.967238030000000037e+01 4.580000000000000000e+02
2.136800000000000000e+05 -4.967238030000000037e+01 4.750000000000000000e+02
2.144800000000000000e+05 -4.967238030000000037e+01 5.040000000000000000e+02
2.152800000000000000e+05 -2.788513590000000164e+01 4.860000000000000000e+02
2.160800000000000000e+05 -2.327199599999999791e+01 4.620000000000000000e+02
2.168800000000000000e+05 -2.327199599999999791e+01 4.440000000000000000e+02
2.176800000000000000e+05 -1.294697810000000082e+01 4.540000000000000000e+02
2.184800000000000000e+05 -1.971316929999999701e+01 4.650000000000000000e+02
2.192800000000000000e+05 -4.279300000000000992e+00 4.670000000000000000e+02
2.200800000000000000e+05 -4.279300000000000992e+00 4.540000000000000000e+02
2.208800000000000000e+05 -4.279300000000000992e+00 4.790000000000000000e+02
2.216800000000000000e+05 -4.279300000000000992e+00 4.540000000000000000e+02
2.224800000000000000e+05 -4.279300000000000992e+00 4.620000000000000000e+02
2.232800000000000000e+05 1.394793119999999931e+01 4.550000000000000000e+02
2.240800000000000000e+05 1.900953299999999757e+01 4.780000000000000000e+02
2.248800000000000000e+05 5.262844499999994596e+00 4.820000000000000000e+02
2.256800000000000000e+05 1.610845699999999781e+01 4.740000000000000000e+02
2.264800000000000000e+05 2.060534189999999199e+01 4.650000000000000000e+02
2.272800000000000000e+05 2.422702949999999333e+01 4.610000000000000000e+02
2.280800000000000000e+05 2.422702949999999333e+01 4.330000000000000000e+02
2.288800000000000000e+05 7.737999900000001041e+00 4.590000000000000000e+02
2.296800000000000000e+05 -6.955488799999999472e+00 4.340000000000000000e+02
2.304800000000000000e+05 -6.955488799999999472e+00 4.430000000000000000e+02
2.312800000000000000e+05 -1.587650919999999743e+01 4.290000000000000000e+02
2.320800000000000000e+05 -6.236841899999999939e+00 4.500000000000000000e+02
2.328800000000000000e+05 -1.313127819999999701e+01 4.710000000000000000e+02
2.336800000000000000e+05 -1.313127819999999701e+01 4.510000000000000000e+02
2.344800000000000000e+05 -1.660840410000000134e+01 4.530000000000000000e+02
2.352800000000000000e+05 -1.636792710000000284e+01 4.660000000000000000e+02
2.360800000000000000e+05 -2.300111749999999944e+01 4.730000000000000000e+02
2.368800000000000000e+05 -2.300111749999999944e+01 4.570000000000000000e+02
2.376800000000000000e+05 -3.218435929999999701e+01 4.230000000000000000e+02
2.384800000000000000e+05 -2.457208569999999526e+01 3.980000000000000000e+02
2.392800000000000000e+05 -3.148278200000000382e+01 3.840000000000000000e+02
2.400800000000000000e+05 -3.018421939999999992e+01 3.910000000000000000e+02
2.408800000000000000e+05 -5.561661699999999264e+00 3.790000000000000000e+02
2.416800000000000000e+05 -8.032843499999996695e+00 3.910000000000000000e+02
2.424800000000000000e+05 2.744104840000000678e+01 4.010000000000000000e+02
2.432800000000000000e+05 2.994924660000000216e+01 4.080000000000000000e+02
2.440800000000000000e+05 2.994924660000000216e+01 3.760000000000000000e+02
2.448800000000000000e+05 -7.726543900000001130e+00 4.200000000000000000e+02
2.456800000000000000e+05 1.833085510000000085e+01 4.340000000000000000e+02
2.464800000000000000e+05 1.833085510000000085e+01 4.180000000000000000e+02
2.472800000000000000e+05 4.385384050000000400e+01 4.800000000000000000e+02
2.480800000000000000e+05 4.385384050000000400e+01 4.760000000000000000e+02
2.488800000000000000e+05 5.346040219999999721e+01 4.800000000000000000e+02
2.496800000000000000e+05 5.346040219999999721e+01 4.240000000000000000e+02
2.504800000000000000e+05 5.346040219999999721e+01 3.770000000000000000e+02
2.512800000000000000e+05 7.371764090000002057e+01 4.150000000000000000e+02
2.520800000000000000e+05 7.476267959999998425e+01 4.010000000000000000e+02
2.528800000000000000e+05 7.476267959999998425e+01 4.330000000000000000e+02
2.536800000000000000e+05 7.183718060000001060e+01 4.280000000000000000e+02
2.544800000000000000e+05 3.385160039999999526e+01 4.440000000000000000e+02
2.552800000000000000e+05 3.385160039999999526e+01 4.090000000000000000e+02
2.560800000000000000e+05 3.385160039999999526e+01 4.130000000000000000e+02
2.568800000000000000e+05 5.855851399999996154e+00 4.180000000000000000e+02
2.576800000000000000e+05 6.246621799999999780e+00 4.100000000000000000e+02
2.584800000000000000e+05 -2.613775170000000259e+01 3.850000000000000000e+02
2.592800000000000000e+05 -2.613775170000000259e+01 3.840000000000000000e+02
2.600800000000000000e+05 -2.613775170000000259e+01 3.970000000000000000e+02
2.608800000000000000e+05 1.361891870000000004e+01 3.800000000000000000e+02
2.616800000000000000e+05 6.976823079999999777e+01 4.200000000000000000e+02
2.624800000000000000e+05 6.976823079999999777e+01 4.760000000000000000e+02
2.632800000000000000e+05 7.234916909999999746e+01 4.790000000000000000e+02
2.640800000000000000e+05 5.311729050000000285e+01 4.970000000000000000e+02
2.648800000000000000e+05 5.311729050000000285e+01 4.760000000000000000e+02
2.656800000000000000e+05 5.798231699999998767e+01 4.560000000000000000e+02
2.664800000000000000e+05 5.798231699999998767e+01 4.630000000000000000e+02
2.672800000000000000e+05 2.978769899999999637e+01 5.010000000000000000e+02
2.680800000000000000e+05 2.862752669999999711e+01 4.750000000000000000e+02
2.688800000000000000e+05 -6.181423400000002566e+00 4.700000000000000000e+02
2.696800000000000000e+05 -6.181423400000002566e+00 4.500000000000000000e+02
2.704800000000000000e+05 3.494769199999998133e+00 4.830000000000000000e+02
2.712800000000000000e+05 2.539805580000000162e+01 4.340000000000000000e+02
2.720800000000000000e+05 -1.475836829999999722e+01 4.690000000000000000e+02
2.728800000000000000e+05 -1.475836829999999722e+01 4.610000000000000000e+02
2.736800000000000000e+05 -2.078720419999999791e+01 4.370000000000000000e+02
2.744800000000000000e+05 -2.078720419999999791e+01 4.680000000000000000e+02
2.752800000000000000e+05 1.162614700000000223e+00 4.690000000000000000e+02
2.760800000000000000e+05 1.162614700000000223e+00 4.690000000000000000e+02
2.768800000000000000e+05 2.931855109999999698e+01 4.600000000000000000e+02
2.776800000000000000e+05 3.028335410000000394e+01 4.900000000000000000e+02
2.784800000000000000e+05 3.028335410000000394e+01 4.710000000000000000e+02
2.792800000000000000e+05 3.509892079999999481e+01 4.450000000000000000e+02
2.800800000000000000e+05 3.509892079999999481e+01 4.490000000000000000e+02
2.808800000000000000e+05 3.764249420000000157e+01 4.410000000000000000e+02
2.816800000000000000e+05 1.896697999999999951e+01 4.350000000000000000e+02
2.824800000000000000e+05 1.896697999999999951e+01 4.060000000000000000e+02
2.832800000000000000e+05 8.527062100000000200e+00 4.190000000000000000e+02
2.840800000000000000e+05 1.319821129999999698e+01 4.500000000000000000e+02
2.848800000000000000e+05 -9.308447999999998057e-01 4.490000000000000000e+02
2.856800000000000000e+05 -9.308447999999998057e-01 4.350000000000000000e+02
2.864800000000000000e+05 -1.084798100000000431e+00 4.280000000000000000e+02
2.872800000000000000e+05 -1.300323699999999860e+00 4.450000000000000000e+02
2.880800000000000000e+05 -1.300323699999999860e+00 3.800000000000000000e+02
2.888800000000000000e+05 2.495666639999999958e+01 4.360000000000000000e+02
2.896800000000000000e+05 4.177833710000000167e+01 4.470000000000000000e+02
2.904800000000000000e+05 2.734809820000000258e+01 4.780000000000000000e+02
2.912800000000000000e+05 4.408262669999999872e+01 4.670000000000000000e+02
2.920800000000000000e+05 4.408262669999999872e+01 4.830000000000000000e+02
2.928800000000000000e+05 2.864743100000000098e+01 4.310000000000000000e+02
2.936800000000000000e+05 4.543974980000000130e+01 4.860000000000000000e+02
2.944800000000000000e+05 4.543974980000000130e+01 4.430000000000000000e+02
2.952800000000000000e+05 4.970617819999999654e+01 4.820000000000000000e+02
2.960800000000000000e+05 4.970617819999999654e+01 5.030000000000000000e+02
2.968800000000000000e+05 4.243116599999997796e+00 4.970000000000000000e+02
2.976800000000000000e+05 -2.244244440000000296e+01 4.450000000000000000e+02
2.984800000000000000e+05 -2.525863690000000616e+01 3.870000000000000000e+02
2.992800000000000000e+05 -5.156372240000000318e+01 3.880000000000000000e+02
